38.03	1.632342303
38.04	1.571285512
38.05	1.589796129
38.06	1.697735239
38.07	1.630355469
38.08	1.578565882
38.09	1.550967526
38.1	1.705399753
38.11	1.647838532
38.12	1.616409699
38.13	1.592000255
38.14	1.542482948
38.15	1.705110664
38.16	1.589123623
38.17	1.59492406
38.18	1.682870261
38.19	1.594673103
38.2	1.665044208
38.21	1.592198048
38.22	1.66678025
38.23	1.569851203
38.24	1.683357896
38.25	1.590359337
38.26	1.564158843
38.27	1.623415416
38.28	1.548643347
38.29	1.654470506
38.3	1.691532124
38.31	1.586153783
38.32	1.692378518
38.33	1.611487771
38.34	1.680712147
38.35	1.734794619
38.36	1.698898319
38.37	1.589790776
38.38	1.619315237
38.39	1.636936085
38.4	1.590530564
38.41	1.652927205
38.42	1.553278947
38.43	1.565006013
38.44	1.661811614
38.45	1.673545387
38.46	1.683060097
38.47	1.596788477
38.48	1.629669182
38.49	1.655677417
38.5	1.576097542
38.51	1.677711202
38.52	1.697058355
38.53	1.664661303
38.54	1.567408191
38.55	1.634344162
38.56	1.627209396
38.57	1.713202792
38.58	1.60421046
38.59	1.570081984
38.6	1.572788255
38.61	1.657084037
38.62	1.616300281
38.63	1.563715328
38.64	1.568401223
38.65	1.724247222
38.66	1.62794848
38.67	1.734979724
38.68	1.609110091
38.69	1.71818921
38.7	1.61094317
38.71	1.726734063
38.72	1.624272799
38.73	1.557823551
38.74	1.54530017
38.75	1.664839637
38.76	1.565206502
38.77	1.651155087
38.78	1.58902811
38.79	1.620931502
38.8	1.621240816
38.81	1.619881553
38.82	1.574734729
38.83	1.592065748
38.84	1.674515477
38.85	1.607111351
38.86	1.545960389
38.87	1.581738089
38.88	1.697550776
38.89	1.561379247
38.9	1.726490675
38.91	1.554256666
38.92	1.617270414
38.93	1.689336446
38.94	1.703123558
38.95	1.623124652
38.96	1.681506915
38.97	1.712202194
38.98	1.607758753
38.99	1.626842609
39	1.569219154
39.01	1.692293965
39.02	1.668806745
39.03	1.719099137
39.04	1.58332531
39.05	1.63261158
39.06	1.586951105
39.07	1.571349163
39.08	1.549515498
39.09	1.591105821
39.1	1.599655748
39.11	1.698281846
39.12	1.707109191
39.13	1.668301036
39.14	1.619644903
39.15	1.656018697
39.16	1.590376065
39.17	1.734651949
39.18	1.579431625
39.19	1.591452982
39.2	1.634398733
39.21	1.623634376
39.22	1.707091192
39.23	1.565793081
39.24	1.568442478
39.25	1.696863086
39.26	1.662389546
39.27	1.602657238
39.28	1.681750636
39.29	1.604501852
39.3	1.684189091
39.31	1.587610056
39.32	1.583772768
39.33	1.690465751
39.34	1.679435398
39.35	1.692291652
39.36	1.567344595
39.37	1.582154843
39.38	1.697997768
39.39	1.670048745
39.4	1.730816383
39.41	1.652510818
39.42	1.570871306
39.43	1.655586618
39.44	1.665848155
39.45	1.731501292
39.46	1.563775777
39.47	1.601036149
39.48	1.636114997
39.49	1.606305228
39.5	1.593518023
39.51	1.679465592
39.52	1.672034116
39.53	1.571213721
39.54	1.682834538
39.55	1.693904508
39.56	1.546901664
39.57	1.670095923
39.58	1.596008448
39.59	1.607819332
39.6	1.713346355
39.61	1.706024976
39.62	1.655597761
39.63	1.725391939
39.64	1.556151675
39.65	1.735029571
39.66	1.735825531
39.67	1.713537119
39.68	1.712186364
39.69	1.610041393
39.7	1.659529808
39.71	1.61130562
39.72	1.707381972
39.73	1.662639558
39.74	1.676878008
39.75	1.582509243
39.76	1.726684496
39.77	1.659864089
39.78	1.609286132
39.79	1.54555936
39.8	1.689692542
39.81	1.736090751
39.82	1.55078098
39.83	1.64946645
39.84	1.65615431
39.85	1.659026852
39.86	1.537829521
39.87	1.574293528
39.88	1.6248675
39.89	1.621608378
39.9	1.645546478
39.91	1.573195602
39.92	1.57202624
39.93	1.71855576
39.94	1.640192117
39.95	1.582449396
39.96	1.700535051
39.97	1.566133488
39.98	1.679063159
39.99	1.688041045
40	1.579374415
40.01	1.619570039
40.02	1.718045396
40.03	1.593381531
40.04	1.567790418
40.05	1.657954822
40.06	1.651093386
40.07	1.730940138
40.08	1.715299545
40.09	1.643866275
40.1	1.664887811
40.11	1.573848099
40.12	1.669414366
40.13	1.651662369
40.14	1.693846122
40.15	1.676181724
40.16	1.590644844
40.17	1.572302805
40.18	1.697645546
40.19	1.733090655
40.2	1.659047451
40.21	1.614914391
40.22	1.6705753
40.23	1.563477131
40.24	1.564551931
40.25	1.62871378
40.26	1.597046487
40.27	1.726405741
40.28	1.667380259
40.29	1.626113296
40.3	1.652256793
40.31	1.646019615
40.32	1.617767078
40.33	1.577383932
40.34	1.657836974
40.35	1.632122897
40.36	1.655621798
40.37	1.60165701
40.38	1.615461524
40.39	1.627924645
40.4	1.695604472
40.41	1.590463793
40.42	1.691070173
40.43	1.582495437
40.44	1.566914039
40.45	1.690346915
40.46	1.626691403
40.47	1.568514222
40.48	1.584630229
40.49	1.646349802
40.5	1.56721386
40.51	1.729251734
40.52	1.625701947
40.53	1.664439921
40.54	1.733574552
40.55	1.679304355
40.56	1.560112588
40.57	1.704074362
40.58	1.669623613
40.59	1.655879726
40.6	1.66237075
40.61	1.557018223
40.62	1.697082084
40.63	1.550401478
40.64	1.689451091
40.65	1.696296475
40.66	1.546671644
40.67	1.602139826
40.68	1.655874905
40.69	1.581345915
40.7	1.572605134
40.71	1.666302463
40.72	1.637315701
40.73	1.65679561
40.74	1.655632258
40.75	1.703168899
40.76	1.651437285
40.77	1.635982813
40.78	1.692671071
40.79	1.65223555
40.8	1.652423971
40.81	1.619218721
40.82	1.538587994
40.83	1.577955222
40.84	1.622945592
40.85	1.57609381
40.86	1.538200606
40.87	1.667121936
40.88	1.647918968
40.89	1.703627604
40.9	1.598682196
40.91	1.581199826
40.92	1.555012603
40.93	1.626361534
40.94	1.587845216
40.95	1.644079571
40.96	1.574889049
40.97	1.689777361
40.98	1.617641438
40.99	1.629188302
41	1.69733457
41.01	1.631422848
41.02	1.635507073
41.03	1.679073532
41.04	1.700546343
41.05	1.594086474
41.06	1.723061454
41.07	1.605559532
41.08	1.550761065
41.09	1.552922777
41.1	1.68481973
41.11	1.676909923
41.12	1.73678511
41.13	1.659045634
41.14	1.691677483
41.15	1.735151895
41.16	1.609598817
41.17	1.639017149
41.18	1.672922353
41.19	1.717683334
41.2	1.615493183
41.21	1.70562812
41.22	1.603509341
41.23	1.693199721
41.24	1.719407434
41.25	1.592435968
41.26	1.582723655
41.27	1.62299759
41.28	1.707023034
41.29	1.72266878
41.3	1.680713348
41.31	1.735778077
41.32	1.608676392
41.33	1.61066007
41.34	1.550321612
41.35	1.641869278
41.36	1.683483475
41.37	1.69329605
41.38	1.613242921
41.39	1.560302399
41.4	1.588948038
41.41	1.63621437
41.42	1.641446717
41.43	1.581504171
41.44	1.727132724
41.45	1.706217487
41.46	1.583829467
41.47	1.60838937
41.48	1.58667076
41.49	1.562001965
41.5	1.553553863
41.51	1.565952448
41.52	1.541105465
41.53	1.537870557
41.54	1.568764206
41.55	1.598321198
41.56	1.562695333
41.57	1.598784608
41.58	1.551231924
41.59	1.733259891
41.6	1.677299466
41.61	1.550445622
41.62	1.717885985
41.63	1.688067002
41.64	1.72042569
41.65	1.57289398
41.66	1.607436488
41.67	1.563375829
41.68	1.635883762
41.69	1.676701208
41.7	1.69551302
41.71	1.665646379
41.72	1.69701374
41.73	1.68824696
41.74	1.544968353
41.75	1.661425962
41.76	1.56408006
41.77	1.58318092
41.78	1.611337338
41.79	1.636249866
41.8	1.541102597
41.81	1.600962173
41.82	1.660862452
41.83	1.604837492
41.84	1.593338089
41.85	1.722872594
41.86	1.609298053
41.87	1.561983654
41.88	1.548893124
41.89	1.536345283
41.9	1.644785921
41.91	1.606593677
41.92	1.709541195
41.93	1.548474622
41.94	1.70259157
41.95	1.546136954
41.96	1.613403946
41.97	1.569728293
41.98	1.713031371
41.99	1.607858857
42	1.57342959
42.01	1.720289684
42.02	1.706946002
42.03	1.639680169
42.04	1.702820002
42.05	1.693996036
42.06	1.589604848
42.07	1.686912209
42.08	1.731724778
42.09	1.696564858
42.1	1.563791216
42.11	1.637202235
42.12	1.656187516
42.13	1.541810909
42.14	1.614170265
42.15	1.55787503
42.16	1.603850731
42.17	1.717463254
42.18	1.603138591
42.19	1.548534135
42.2	1.611428942
42.21	1.684458693
42.22	1.695477356
42.23	1.686146363
42.24	1.660152317
42.25	1.57821262
42.26	1.617278171
42.27	1.549945752
42.28	1.693972696
42.29	1.55482389
42.3	1.680838197
42.31	1.603291481
42.32	1.675631666
42.33	1.697124808
42.34	1.732362655
42.35	1.574860409
42.36	1.634604458
42.37	1.552835742
42.38	1.666029422
42.39	1.712209622
42.4	1.662834816
42.41	1.62047553
42.42	1.6879556
42.43	1.625485646
42.44	1.69296285
42.45	1.582330984
42.46	1.592567513
42.47	1.637903923
42.48	1.606958621
42.49	1.709269445
42.5	1.647283317
42.51	1.645773879
42.52	1.586093087
42.53	1.731022413
42.54	1.55819858
42.55	1.708043449
42.56	1.550749185
42.57	1.706047147
42.58	1.598899119
42.59	1.561987344
42.6	1.58578957
42.61	1.62979806
42.62	1.68050198
42.63	1.661278855
42.64	1.578221533
42.65	1.63380879
42.66	1.688834144
42.67	1.699956588
42.68	1.634880686
42.69	1.704192319
42.7	1.624804907
42.71	1.560571796
42.72	1.594674189
42.73	1.553598889
42.74	1.601021189
42.75	1.627619221
42.76	1.660274693
42.77	1.603640315
42.78	1.549641544
42.79	1.592305804
42.8	1.650526275
42.81	1.561971468
42.82	1.621343491
42.83	1.686925585
42.84	1.725185696
42.85	1.562873583
42.86	1.58318239
42.87	1.713295983
42.88	1.732467466
42.89	1.547575741
42.9	1.672360735
42.91	1.733740758
42.92	1.547797924
42.93	1.606584474
42.94	1.632133544
42.95	1.635356
42.96	1.595169585
42.97	1.582082067
42.98	1.620181793
42.99	1.562264621
43	1.548354429
43.01	1.559260628
43.02	1.548094245
43.03	1.674689596
43.04	1.562764351
43.05	1.635160084
43.06	1.590245162
43.07	1.705155031
43.08	1.595326786
43.09	1.712007719
43.1	1.568455426
43.11	1.685067811
43.12	1.589427005
43.13	1.554397988
43.14	1.621698139
43.15	1.535349198
43.16	1.668698854
43.17	1.676367301
43.18	1.559942487
43.19	1.608099615
43.2	1.584957217
43.21	1.63067448
43.22	1.60071311
43.23	1.639963738
43.24	1.725262551
43.25	1.542410873
43.26	1.553849069
43.27	1.724337295
43.28	1.719955269
43.29	1.671244097
43.3	1.582577046
43.31	1.555449717
43.32	1.62642663
43.33	1.535403561
43.34	1.710692092
43.35	1.58502612
43.36	1.717030445
43.37	1.713731123
43.38	1.662026592
43.39	1.663963104
43.4	1.610933967
43.41	1.550224667
43.42	1.60902247
43.43	1.623683231
43.44	1.627095705
43.45	1.580551617
43.46	1.714061819
43.47	1.620026029
43.48	1.560511777
43.49	1.704481023
43.5	1.595591846
43.51	1.694768891
43.52	1.579686019
43.53	1.581859992
43.54	1.719820552
43.55	1.622949882
43.56	1.71759527
43.57	1.62263926
43.58	1.696971828
43.59	1.604446747
43.6	1.535411827
43.61	1.665506471
43.62	1.56619951
43.63	1.714094875
43.64	1.591503786
43.65	1.603065449
43.66	1.719930601
43.67	1.672547902
43.68	1.711529356
43.69	1.67282829
43.7	1.623999165
43.71	1.552897128
43.72	1.540957558
43.73	1.672611825
43.74	1.585872283
43.75	1.554389836
43.76	1.62867116
43.77	1.665299124
43.78	1.671487623
43.79	1.681591866
43.8	1.703600775
43.81	1.607339302
43.82	1.540752445
43.83	1.615449292
43.84	1.645369227
43.85	1.709701653
43.86	1.544785381
43.87	1.597010049
43.88	1.537010604
43.89	1.726328836
43.9	1.597850155
43.91	1.656658866
43.92	1.654678937
43.93	1.578007145
43.94	1.555193571
43.95	1.727454528
43.96	1.717363726
43.97	1.721250443
43.98	1.645306208
43.99	1.650549709
44	1.578070621
44.01	1.621877739
44.02	1.664123976
44.03	1.696615892
44.04	1.588260081
44.05	1.652139751
44.06	1.677754218
44.07	1.58009632
44.08	1.643801154
44.09	1.730952063
44.1	1.676278854
44.11	1.583649372
44.12	1.559948725
44.13	1.623171902
44.14	1.615113072
44.15	1.570351305
44.16	1.659346198
44.17	1.596500452
44.18	1.548046009
44.19	1.574233207
44.2	1.702463217
44.21	1.664246533
44.22	1.556445844
44.23	1.550259269
44.24	1.572493584
44.25	1.664625282
44.26	1.722210969
44.27	1.731142934
44.28	1.650671073
44.29	1.560109047
44.3	1.684130819
44.31	1.71805719
44.32	1.718581439
44.33	1.729626912
44.34	1.570892868
44.35	1.727820934
44.36	1.617822359
44.37	1.671762987
44.38	1.651910784
44.39	1.595923219
44.4	1.612917268
44.41	1.631913495
44.42	1.701495697
44.43	1.569565359
44.44	1.616368317
44.45	1.63369488
44.46	1.641222776
44.47	1.562572755
44.48	1.691672419
44.49	1.669737217
44.5	1.604786157
44.51	1.572382417
44.52	1.579382823
44.53	1.635214234
44.54	1.593734908
44.55	1.650708098
44.56	1.5991074
44.57	1.546178687
44.58	1.573302617
44.59	1.645183816
44.6	1.552508094
44.61	1.551641153
44.62	1.580963926
44.63	1.608805806
44.64	1.54729391
44.65	1.716846536
44.66	1.587839224
44.67	1.561950067
44.68	1.642887524
44.69	1.558721553
44.7	1.581245049
44.71	1.533647539
44.72	1.562298244
44.73	1.694698255
44.74	1.541682466
44.75	1.605313693
44.76	1.655509512
44.77	1.570049397
44.78	1.641898417
44.79	1.608384578
44.8	1.541283118
44.81	1.567057732
44.82	1.560993096
44.83	1.632646726
44.84	1.715211824
44.85	1.586818857
44.86	1.686216401
44.87	1.660747081
44.88	1.597884278
44.89	1.662743668
44.9	1.554520951
44.91	1.6553147
44.92	1.695845555
44.93	1.697924667
44.94	1.641575546
44.95	1.581882231
44.96	1.716343269
44.97	1.603013133
44.98	1.663412468
44.99	1.595040492
45	1.667236519
45.01	1.666104661
45.02	1.695964723
45.03	1.554027982
45.04	1.623231434
45.05	1.725639133
45.06	1.691847736
45.07	1.559829488
45.08	1.729136022
45.09	1.664050649
45.1	1.574191149
45.11	1.705576039
45.12	1.69142119
45.13	1.59087055
45.14	1.636274209
45.15	1.535556805
45.16	1.57815919
45.17	1.59644615
45.18	1.545369147
45.19	1.694191311
45.2	1.548303998
45.21	1.620232625
45.22	1.724661655
45.23	1.663364192
45.24	1.636905078
45.25	1.538573177
45.26	1.674601324
45.27	1.730738605
45.28	1.630030276
45.29	1.625143554
45.3	1.694000501
45.31	1.572716049
45.32	1.544928979
45.33	1.72764367
45.34	1.613444434
45.35	1.666900713
45.36	1.706567919
45.37	1.593310062
45.38	1.668502781
45.39	1.632530811
45.4	1.651627306
45.41	1.6064256
45.42	1.701342304
45.43	1.566389037
45.44	1.606832068
45.45	1.732862635
45.46	1.728592384
45.47	1.55849628
45.48	1.553266635
45.49	1.658620906
45.5	1.547854275
45.51	1.693533624
45.52	1.687447116
45.53	1.591505574
45.54	1.702006933
45.55	1.698356852
45.56	1.55143811
45.57	1.688148226
45.58	1.575054615
45.59	1.610743951
45.6	1.641407589
45.61	1.605174879
45.62	1.642014868
45.63	1.611716775
45.64	1.591671268
45.65	1.686829471
45.66	1.610745567
45.67	1.668571351
45.68	1.546529966
45.69	1.596967143
45.7	1.694594655
45.71	1.720198878
45.72	1.650373379
45.73	1.693199524
45.74	1.672230658
45.75	1.648495344
45.76	1.729575291
45.77	1.554110124
45.78	1.711047968
45.79	1.565401582
45.8	1.686585659
45.81	1.627378487
45.82	1.732431288
45.83	1.554857546
45.84	1.672974825
45.85	1.670088608
45.86	1.561439561
45.87	1.696905808
45.88	1.678108548
45.89	1.552563315
45.9	1.713843447
45.91	1.549018402
45.92	1.534489854
45.93	1.553182402
45.94	1.718840154
45.95	1.728676306
45.96	1.644878514
45.97	1.655381911
45.98	1.585974543
45.99	1.656340264
46	1.693016579
46.01	1.712443104
46.02	1.564626289
46.03	1.607417868
46.04	1.605494481
46.05	1.679130185
46.06	1.674396549
46.07	1.716178651
46.08	1.547976496
46.09	1.574345301
46.1	1.55484993
46.11	1.696163736
46.12	1.557292723
46.13	1.552176135
46.14	1.557680511
46.15	1.669729141
46.16	1.671052034
46.17	1.704924983
46.18	1.607573714
46.19	1.624797135
46.2	1.69883746
46.21	1.694570687
46.22	1.582920343
46.23	1.675584993
46.24	1.690364352
46.25	1.6870529
46.26	1.631931924
46.27	1.569257077
46.28	1.593100501
46.29	1.72953449
46.3	1.575583915
46.31	1.72827348
46.32	1.581797874
46.33	1.566287593
46.34	1.684988627
46.35	1.693259262
46.36	1.697824737
46.37	1.629768515
46.38	1.608840834
46.39	1.677310314
46.4	1.643865225
46.41	1.732242662
46.42	1.691828502
46.43	1.651048483
46.44	1.661259185
46.45	1.672542026
46.46	1.703251189
46.47	1.632150948
46.48	1.650388293
46.49	1.565446082
46.5	1.541707859
46.51	1.573803539
46.52	1.692236303
46.53	1.591694911
46.54	1.592514609
46.55	1.569194153
46.56	1.622284687
46.57	1.714891382
46.58	1.555614911
46.59	1.595959178
46.6	1.662060652
46.61	1.62953685
46.62	1.601992983
46.63	1.672223113
46.64	1.630018793
46.65	1.702003418
46.66	1.547590917
46.67	1.536699053
46.68	1.677139438
46.69	1.658691966
46.7	1.612017919
46.71	1.561315248
46.72	1.601520868
46.73	1.537388202
46.74	1.65966975
46.75	1.645648083
46.76	1.583927366
46.77	1.678581813
46.78	1.735886252
46.79	1.651579588
46.8	1.709476747
46.81	1.587028371
46.82	1.597173422
46.83	1.705044636
46.84	1.696539531
46.85	1.551242171
46.86	1.538520104
46.87	1.718737206
46.88	1.627571657
46.89	1.608188419
46.9	1.634102899
46.91	1.578769664
46.92	1.593085091
46.93	1.592466818
46.94	1.601158431
46.95	1.681091989
46.96	1.724411849
46.97	1.601293075
46.98	1.54405692
46.99	1.57600985
47	1.608905544
47.01	1.687201458
47.02	1.59856145
47.03	1.625956777
47.04	1.659210335
47.05	1.551758001
47.06	1.600378091
47.07	1.558238621
47.08	1.720156299
47.09	1.670579326
47.1	1.630398696
47.11	1.714541295
47.12	1.699198238
47.13	1.628440823
47.14	1.60857957
47.15	1.600488083
47.16	1.606877128
47.17	1.587557559
47.18	1.683555855
47.19	1.726919859
47.2	1.545728368
47.21	1.660347725
47.22	1.667876229
47.23	1.599438055
47.24	1.559043689
47.25	1.650932886
47.26	1.633082311
47.27	1.555311438
47.28	1.660258166
47.29	1.699904813
47.3	1.641108057
47.31	1.644031583
47.32	1.579721508
47.33	1.720303504
47.34	1.681909708
47.35	1.597374515
47.36	1.614388609
47.37	1.570263074
47.38	1.55239811
47.39	1.695956335
47.4	1.679037807
47.41	1.729331538
47.42	1.616075741
47.43	1.725886056
47.44	1.707858601
47.45	1.720416229
47.46	1.576478046
47.47	1.607439272
47.48	1.572758972
47.49	1.700948443
47.5	1.581394661
47.51	1.641346153
47.52	1.604867374
47.53	1.706026882
47.54	1.693878084
47.55	1.709030378
47.56	1.573626404
47.57	1.639044025
47.58	1.712997643
47.59	1.651454653
47.6	1.698421821
47.61	1.675609498
47.62	1.668904606
47.63	1.579773217
47.64	1.548523865
47.65	1.540674188
47.66	1.611144958
47.67	1.613375045
47.68	1.694445971
47.69	1.653505263
47.7	1.563017506
47.71	1.735288825
47.72	1.699351957
47.73	1.708407994
47.74	1.713214307
47.75	1.692923395
47.76	1.663892699
47.77	1.631459097
47.78	1.719914262
47.79	1.585858876
47.8	1.716985022
47.81	1.554123746
47.82	1.544666933
47.83	1.604003565
47.84	1.674783161
47.85	1.667451949
47.86	1.651774078
47.87	1.553786729
47.88	1.680410445
47.89	1.64521283
47.9	1.678897728
47.91	1.620973672
47.92	1.691369394
47.93	1.632273636
47.94	1.609871373
47.95	1.695026553
47.96	1.698137538
47.97	1.584465457
47.98	1.697806883
